num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2395	2735.958497	58.508461	0.949525	1.548768	9.787686
2397	2738.047536	54.390481	0.533317	1.530242	9.928098
2399	2740.136367	58.238179	0.795660	1.546712	10.191179
2401	2742.225897	54.209473	0.521435	1.529893	9.529591
2403	2744.314450	59.159721	0.844001	1.548472	9.878405
2405	2746.403053	58.558268	0.895977	1.549219	10.326159
2407	2748.492229	58.491583	0.923623	1.549604	10.039208
2409	2750.580801	58.515645	0.691040	1.550006	9.662257
2411	2752.669767	59.051523	0.801280	1.550245	9.773605
2413	2754.758672	58.864366	0.947111	1.549499	9.802931
2415	2756.847572	54.319047	1.015158	1.514307	9.487801
2417	2758.936656	60.021774	3.238946	1.519851	9.928179
2419	2761.025564	53.059893	0.666787	1.533622	10.207078
2421	2763.114598	54.461603	0.998630	1.512921	10.071104
2423	2765.203639	54.253117	0.896036	1.535845	9.997237
2425	2767.292376	58.553519	0.956395	1.547174	9.528207
2427	2769.381505	57.685417	0.792119	1.546527	9.688952
2429	2771.470654	54.719020	0.892876	1.515147	9.834673
2431	2773.559572	53.607390	0.927372	1.509784	10.131387
2433	2775.648645	61.468577	3.331787	1.525156	9.638388
2435	2777.737462	53.283275	0.573290	1.532102	9.935845
2437	2779.826057	58.868039	0.903299	1.545926	9.800687
2439	2781.915867	55.743535	0.939564	1.516761	9.725015
2441	2784.004286	59.560510	3.735261	1.526059	9.849135
2443	2786.093498	54.043846	0.527364	1.529384	9.966630
2445	2788.182365	57.543589	0.838490	1.544212	9.553487
2447	2790.271532	58.461502	0.845094	1.545406	9.962794
2449	2792.359978	53.825998	0.500846	1.530259	9.645261
2451	2794.449060	57.485476	0.875022	1.543831	9.837906
2453	2796.537780	53.834925	0.518934	1.529455	9.631823
2455	2798.626559	53.914377	0.589936	1.522283	10.097451
2457	2800.715822	53.903164	0.968647	1.510587	9.989674
2459	2802.804779	55.171995	3.368994	1.508909	9.732781
2461	2804.893589	53.953485	0.966170	1.510218	9.850360
2463	2806.982302	54.003599	0.940133	1.510846	10.104653
2465	2809.071243	50.997956	3.793240	1.511268	9.665375
2467	2811.160460	58.088098	0.894386	1.544055	9.950909
2469	2813.249372	53.618804	0.607793	1.530836	9.930768
2471	2815.337929	59.744914	1.070407	1.545717	9.982041
2473	2817.427246	59.182966	1.207431	1.545356	9.822134
2475	2819.516313	53.994708	1.012473	1.513494	9.866771
2477	2821.604994	54.176892	0.882874	1.533837	9.703835
2479	2823.694116	57.529861	0.779359	1.544342	9.830149
2481	2825.782864	57.659710	0.967664	1.547484	9.693699
2483	2827.871901	53.381747	0.842821	1.515846	9.969481
2485	2829.960758	53.909542	0.876254	1.534050	9.385754
2487	2832.049943	55.295710	0.899378	1.513713	9.707576
2489	2834.138842	56.180571	3.379565	1.510857	9.760633
2491	2836.227856	54.957058	0.903206	1.513949	9.781734
2493	2838.316714	54.183485	3.362536	1.505696	9.503399
2495	2840.405683	53.333593	0.980433	1.513137	10.007798
2497	2842.494827	54.314425	0.887435	1.531640	9.629954
2499	2844.583292	55.042926	0.869328	1.513158	9.821906
2501	2846.672414	53.152924	0.904531	1.507283	9.762522
2503	2848.761491	53.872652	0.766900	1.519326	9.626935
2505	2850.850286	62.211084	3.351538	1.521312	9.521154
2507	2852.939233	54.191350	0.975641	1.508853	9.766821
2509	2855.027927	54.298516	3.629104	1.523480	9.971560
2511	2857.117127	58.258219	0.759787	1.545314	9.756648
2513	2859.205768	58.084220	0.912525	1.546389	10.016246
2515	2861.294852	58.090326	0.798629	1.544143	9.770017
2517	2863.383830	53.983877	0.683312	1.519025	9.888328
2519	2865.472415	54.051634	0.793630	1.518114	9.468800
2521	2867.561704	53.726187	0.879490	1.507529	9.809599
2523	2869.650695	53.603460	1.037313	1.508992	9.753833
2525	2871.739758	53.808334	0.871279	1.533217	9.940899
2527	2873.828642	59.157646	0.882199	1.546974	9.857422
2529	2875.917652	58.503023	0.939170	1.543488	9.812312
2531	2878.006412	58.296638	0.775391	1.546817	9.818666
2533	2880.095587	58.410101	0.885589	1.543094	9.633083
2535	2882.184366	53.708061	0.562716	1.527468	9.848278
2537	2884.273341	54.349737	0.534479	1.526383	9.889396
2539	2886.362310	58.059467	0.864140	1.542508	9.572948
2541	2888.451463	53.298275	0.585264	1.528410	9.776100
2543	2890.539886	59.330914	0.925418	1.544453	9.805430
2545	2892.629343	58.563173	1.190468	1.539702	9.918660
2547	2894.718392	53.999929	0.679537	1.517701	10.037283
2549	2896.807113	54.123507	3.874199	1.517772	9.758705
2551	2898.896222	53.393541	0.901004	1.509795	9.667687
2553	2900.985236	54.456046	0.894357	1.531282	9.734117
2555	2903.074037	55.880537	0.972827	1.515964	10.044482
2557	2905.162859	53.878873	0.783359	1.516898	9.612273
2559	2907.252135	60.005040	3.317805	1.519768	9.733143
2561	2909.340948	53.514566	0.540627	1.525713	9.760310
2563	2911.429857	59.179912	0.637328	1.544023	9.638965
2565	2913.518915	52.158188	0.858464	1.509675	10.072915
2567	2915.607640	54.278819	0.897786	1.530574	9.921301
2569	2917.696724	57.841003	0.834420	1.543300	9.602793
2571	2919.785605	57.922953	0.862860	1.543719	9.542702
2573	2921.874762	53.493278	1.064821	1.518804	10.379579
2575	2923.963282	55.329987	3.359039	1.506051	10.025407
2577	2926.052358	55.560998	0.892297	1.509545	10.030196
2579	2928.141226	53.662765	0.988687	1.507309	9.405919
2581	2930.230092	56.053055	3.446771	1.518801	9.686546
2583	2932.319095	58.432672	1.047555	1.541989	9.758701
2585	2934.408383	58.442470	0.783189	1.542470	9.808124
2587	2936.497246	52.219305	0.675688	1.530583	9.775415
2589	2938.586137	58.041054	1.042173	1.541235	9.743956
2591	2940.675056	53.550457	0.546084	1.524465	9.831386
2593	2942.763885	53.970439	1.108342	1.510912	10.042774
2595	2944.852892	54.199888	0.885975	1.528329	9.456270
2597	2946.941505	52.967869	0.576754	1.526672	9.464410
2599	2949.031052	58.930200	0.763187	1.541612	9.706961
2601	2951.119374	57.901552	0.799748	1.541897	9.767168
2603	2953.208277	53.734861	0.613458	1.517273	9.684371
2605	2955.297795	51.164483	3.833493	1.508790	9.912755
2607	2957.386557	52.687253	0.638678	1.527562	9.771531
2609	2959.475538	54.569017	0.669721	1.525397	9.849323
2611	2961.564632	57.572762	1.093032	1.538195	9.637710
2613	2963.653575	57.984954	1.048018	1.541656	9.521863
2615	2965.742346	53.776354	0.581394	1.516791	9.925973
2617	2967.831193	53.494907	3.634833	1.518645	9.757579
2619	2969.920105	58.077233	0.862449	1.541067	9.747328
2621	2972.009144	53.690588	0.945383	1.511170	9.855370
2623	2974.098048	55.191477	3.356498	1.503858	9.864503
2625	2976.186974	57.208154	0.844317	1.539509	9.904710
2627	2978.275764	53.948530	0.549802	1.523826	9.691762
2629	2980.364961	57.736140	0.841659	1.539251	9.796603
2631	2982.453565	57.481556	1.156339	1.536854	9.805650
2633	2984.542594	58.944866	0.964156	1.541477	10.068396
2635	2986.631822	58.447837	1.153638	1.536851	9.992093
2637	2988.720551	58.207799	0.792283	1.539623	9.570606
2639	2990.809498	58.466314	0.907492	1.540297	9.970755
2641	2992.898787	57.663132	1.029366	1.539544	9.718830
2643	2994.987570	50.550561	0.904450	1.503307	9.913519
2645	2997.076600	53.488973	0.976675	1.503570	10.063382
2647	2999.165511	52.049596	3.679017	1.512599	10.225343
2649	3001.254289	53.410724	0.990144	1.505360	9.703099
2651	3003.342975	56.216549	3.106990	1.511832	10.021246
2653	3005.432421	58.672381	0.865866	1.539277	10.029289
2655	3007.521386	53.969750	0.561607	1.522531	9.757303
2657	3009.610204	58.178483	0.891323	1.538901	9.460907
2659	3011.699155	53.345915	0.594538	1.523788	9.880497
2661	3013.788279	58.180678	0.844392	1.544078	9.692524
2663	3015.877137	58.577865	0.913700	1.539731	9.934189
2665	3017.966126	53.677077	0.563128	1.523339	9.523275
2667	3020.055006	53.887801	0.715834	1.514405	10.113451
2669	3022.143535	56.109473	3.168221	1.510594	9.929826
2671	3024.233039	59.394282	1.122382	1.540401	9.681051
2673	3026.321829	55.601482	0.927177	1.506697	9.895250
2675	3028.410738	54.843644	3.377380	1.501890	9.887566
2677	3030.499408	58.266010	0.835577	1.539329	9.488338
2679	3032.588560	57.805612	0.870032	1.540331	9.888620
2681	3034.677624	55.489627	0.907967	1.506911	10.052663
2683	3036.766529	59.625301	3.119202	1.514212	9.755072
2685	3038.855429	54.794692	0.936292	1.504681	9.768478
2687	3040.944399	55.457098	3.365742	1.501692	9.840408
2689	3043.033232	55.254664	0.929966	1.506359	9.800543
2691	3045.122346	54.614488	0.976722	1.529806	9.774499
2693	3047.210799	58.501197	0.869359	1.539391	9.820794
2695	3049.300163	54.472207	1.028675	1.504066	9.766881
2697	3051.389242	53.278349	3.895041	1.510503	9.932385
2699	3053.478079	57.982867	0.970496	1.537732	9.772405
2701	3055.567069	53.645027	0.574756	1.521620	9.865099
2703	3057.656067	54.068980	0.624319	1.521886	9.680936
2705	3059.744923	59.455095	0.919990	1.537046	9.790214
2707	3061.833894	53.827998	0.639601	1.514799	9.437439
2709	3063.922683	53.988506	0.857306	1.511962	10.003274
2711	3066.011968	53.685669	1.035328	1.500093	9.945960
2713	3068.100843	54.078308	0.846093	1.512766	9.720229
2715	3070.189617	54.284229	0.968178	1.527844	10.151384
2717	3072.278990	54.151477	1.161554	1.517648	9.775979
2719	3074.367870	53.452962	1.072441	1.502495	10.028397
2721	3076.456562	55.136011	3.406639	1.501108	9.546019
2723	3078.545551	54.709739	0.997357	1.505259	9.606862
2725	3080.634422	56.282159	3.236745	1.509962	9.547406
2727	3082.723528	55.564415	0.956327	1.507125	9.521158
2729	3084.812662	53.775585	0.824348	1.512876	9.701697
2731	3086.901509	53.828313	0.947047	1.527009	9.540771
2733	3088.990235	57.979065	0.670370	1.538192	9.882502
2735	3091.079049	54.101475	0.590780	1.519132	9.652398
2737	3093.167571	58.013161	1.000685	1.537005	9.839510
2739	3095.257443	53.951557	0.754444	1.512457	9.729408
2741	3097.346222	53.812364	0.932463	1.527219	9.482955
2743	3099.435188	55.546137	0.956988	1.508624	9.552647
2745	3101.523860	54.044551	0.943243	1.526021	9.858939
2747	3103.612816	58.176921	0.921547	1.538956	9.613974
2749	3105.702510	54.506290	1.045877	1.502576	9.633607
2751	3107.791263	54.750519	3.996839	1.514721	9.976585
2753	3109.879409	57.925460	0.844927	1.539116	9.500392
2755	3111.968103	58.027413	1.059264	1.537243	9.853568
2757	3114.057439	57.757520	0.963030	1.533674	10.077650
2759	3116.146493	55.878613	0.970377	1.506564	9.764946
2761	3118.235361	53.909288	0.829952	1.511255	9.724940
2763	3120.324243	53.807020	0.969896	1.527513	9.882528
2765	3122.413651	57.746152	1.151318	1.534899	9.796584
2767	3124.502358	53.866777	0.738270	1.511556	9.742858
2769	3126.590900	53.550418	0.961237	1.528364	9.862782
2771	3128.680512	58.579075	0.958437	1.536943	9.778174
2773	3130.769417	58.376854	0.942023	1.536907	9.759251
2775	3132.858309	54.450481	1.006294	1.506070	9.837125
2777	3134.947302	56.292106	3.436493	1.502575	9.695516
2779	3137.035884	58.379004	0.980972	1.536667	10.058504
2781	3139.125137	58.036448	0.988098	1.534825	9.778649
2783	3141.214215	54.693965	0.953034	1.504855	9.754087
2785	3143.303379	53.043861	0.944903	1.497242	9.905719
2787	3145.392130	55.850625	3.460799	1.510190	9.783640
2789	3147.481062	58.299200	1.032042	1.537061	9.806271
2791	3149.569854	53.053713	0.628063	1.521763	9.988256
2793	3151.658909	53.737133	0.602113	1.519127	9.836250
2795	3153.747501	53.706294	0.553571	1.517877	10.033691
2797	3155.836646	53.928804	0.949690	1.506749	9.784003
2799	3157.925525	53.484174	1.082432	1.499034	9.933186
2801	3160.014285	53.857390	1.054319	1.501159	9.857809
2803	3162.103177	54.018862	3.930248	1.509123	9.737876
2805	3164.192059	58.827114	0.886611	1.539773	9.725621
2807	3166.281198	53.797453	0.699031	1.510824	10.134242
2809	3168.369664	53.910009	0.833196	1.510502	10.012352
2811	3170.459000	53.410434	0.903187	1.497287	10.010912
2813	3172.547953	53.935971	1.183455	1.502533	9.764851
2815	3174.636741	53.829718	3.406637	1.496163	9.785088
2817	3176.725687	58.420022	1.051617	1.536766	9.678727
2819	3178.814698	58.247253	0.926641	1.535448	9.818650
2821	3180.903789	57.362800	0.912698	1.536266	9.742840
2823	3182.992577	54.598825	0.989644	1.503692	9.652592
2825	3185.081769	56.138494	3.284549	1.508513	9.663784
2827	3187.170441	57.753175	0.749904	1.538789	9.618710
2829	3189.259649	57.318271	0.893746	1.535509	9.965953
2831	3191.348586	53.866262	1.017014	1.505827	9.560595
2833	3193.437271	53.728728	0.862960	1.509277	9.580610
2835	3195.526343	53.659098	1.056921	1.498013	10.066785
2837	3197.615236	54.632972	3.985482	1.510622	9.954895
2839	3199.704318	57.657742	0.881819	1.537211	9.961779
2841	3201.793408	58.149437	1.051915	1.534359	9.824019
2843	3203.882147	52.352967	0.939621	1.503003	10.017914
2845	3205.971075	55.691063	2.691423	1.506973	9.845032
2847	3208.059998	55.048593	1.115605	1.501588	9.869559
2849	3210.149035	53.906150	1.027384	1.499812	9.949423
2851	3212.238066	53.948610	0.847339	1.509460	9.482071
2853	3214.326973	53.776012	1.085495	1.499027	9.919235
2855	3216.415949	53.960223	0.979340	1.523937	9.632200
2857	3218.505121	54.183804	0.612549	1.516949	9.780277
2859	3220.593912	58.334007	0.895166	1.534788	10.041210
2861	3222.682997	53.839351	0.620447	1.518766	9.797005
2863	3224.771252	54.190689	0.654715	1.517292	9.917889
2865	3226.860469	57.961476	0.911693	1.534371	9.977464
2867	3228.949279	58.829328	1.035457	1.536621	9.995681
2869	3231.038719	53.637121	0.621699	1.518049	9.767169
2871	3233.127162	53.735485	0.737434	1.509364	10.134899
2873	3235.216074	53.920617	0.971672	1.522250	9.960386
2875	3237.306859	57.769439	0.990120	1.535789	9.888751
2877	3239.395125	52.890111	0.677834	1.519315	9.791828
2879	3241.484159	57.628456	0.822649	1.538411	10.005123
2881	3243.572994	57.593978	0.960600	1.533726	9.780177
2883	3245.662212	53.837381	0.576773	1.515312	9.654204
2885	3247.750492	53.599631	0.628213	1.517284	9.625113
2887	3249.839959	58.932321	0.889673	1.536450	9.263872
2889	3251.929033	58.399864	0.817910	1.535886	9.734537
2891	3254.017400	59.054662	0.723173	1.534188	9.538177
2893	3256.107200	53.945678	0.598891	1.515257	9.920616
2895	3258.195898	55.026109	0.978134	1.501075	9.877054
2897	3260.284837	52.763976	0.982762	1.494797	9.652658
2899	3262.373995	56.872999	3.062457	1.506672	9.856116
2901	3264.462689	54.962418	1.010897	1.501797	10.022175
2903	3266.551702	54.015243	0.852662	1.507623	10.107643
2905	3268.640530	56.796815	3.378686	1.499152	9.834613
2907	3270.729426	54.035176	0.737251	1.508344	9.408374
2909	3272.818460	54.040663	0.959819	1.497232	10.059273
2911	3274.907290	56.174354	3.398785	1.499533	9.648828
2913	3276.996285	53.679097	0.628428	1.516511	9.804186
2915	3279.085324	57.891578	1.001849	1.534175	9.499157
2917	3281.174162	57.648368	0.844393	1.535552	9.678553
2919	3283.262980	53.950251	0.797716	1.507497	9.863764
2921	3285.351896	56.669082	3.601019	1.512231	9.965468
2923	3287.440915	58.918236	1.125732	1.531248	9.656221
2925	3289.529939	55.042654	1.105625	1.498498	10.285592
2927	3291.618980	54.116002	0.980455	1.520787	9.673939
2929	3293.707988	53.111365	0.702849	1.518872	9.886526
2931	3295.796615	55.613328	1.008899	1.498201	9.889423
2933	3297.885447	53.707046	1.019832	1.495968	9.698382
2935	3299.974938	53.763101	1.137489	1.497663	10.157065
2937	3302.063508	56.384137	3.407225	1.500106	9.622681
2939	3304.152499	58.572877	0.823499	1.534499	9.984760
2941	3306.241518	54.510335	0.960301	1.500201	9.639431
2943	3308.330159	54.528646	3.739335	1.509879	9.707304
2945	3310.419252	57.772954	1.037158	1.533707	9.875194
2947	3312.508046	54.437795	1.091358	1.498020	9.993533
2949	3314.596950	55.075030	3.401856	1.506514	9.457149
2951	3316.686232	54.089326	0.611612	1.514547	9.498302
2953	3318.775048	53.687832	0.630872	1.515872	9.719382
2955	3320.864026	57.972392	0.809311	1.536144	9.768239
2957	3322.953040	52.934227	0.696152	1.517597	9.825525
2959	3325.042075	54.962405	0.972826	1.500550	9.502113
2961	3327.130877	53.838064	1.120423	1.498001	9.787929
2963	3329.219885	54.280136	3.947535	1.507953	9.713398
2965	3331.308494	58.193941	0.890307	1.535248	9.816266
2967	3333.397856	58.289998	1.050066	1.534745	9.840752
2969	3335.486184	54.195549	1.022556	1.501307	9.883844
2971	3337.575609	53.695591	0.996213	1.523268	10.091739
2973	3339.664402	53.769894	0.652510	1.515753	9.980075
2975	3341.753782	59.124602	1.024338	1.533852	9.983991
2977	3343.842034	53.700397	0.632562	1.514862	9.940070
2979	3345.931124	52.663215	1.072558	1.498472	9.839485
2981	3348.020102	53.933898	1.005345	1.521998	9.459815
2983	3350.109117	53.799249	0.605320	1.513197	9.990835
2985	3352.198510	54.081970	1.050740	1.499717	10.092338
2987	3354.286763	55.456888	3.428659	1.496638	9.718282
2989	3356.376312	57.778763	1.026444	1.532167	10.016759
2991	3358.465058	54.148210	1.074831	1.495378	9.987961
2993	3360.553752	56.788938	3.387450	1.497695	10.036410
2995	3362.642985	58.653464	1.012689	1.531047	9.705157
2997	3364.731693	54.816861	1.110490	1.497569	9.839444
2999	3366.821321	64.678213	3.386498	1.509723	10.289308
3001	3368.909660	57.970751	0.976149	1.530911	9.909064
3003	3370.998746	53.843530	0.634949	1.514782	9.885411
3005	3373.087792	57.598684	1.081599	1.530668	9.631408
3007	3375.176607	58.586805	0.865706	1.530026	9.793349
3009	3377.265601	54.711206	1.011637	1.500031	9.981716
3011	3379.354350	50.669397	3.375215	1.481233	9.945833
3013	3381.443340	55.689007	1.011533	1.499108	10.121149
3015	3383.532344	54.065810	0.987067	1.517973	10.063630
3017	3385.621227	58.013833	0.853443	1.531975	9.833067
3019	3387.710400	57.921342	0.932506	1.532335	9.818511
3021	3389.799339	58.258629	0.974349	1.532199	10.042571
3023	3391.887726	58.471757	1.100912	1.530253	9.957062
3025	3393.976863	58.328987	0.929968	1.530911	9.571207
3027	3396.065541	53.866525	0.620648	1.512941	9.878612
3029	3398.154769	53.617631	0.656350	1.514292	9.516486
3031	3400.243572	53.797328	0.681528	1.514209	9.975213
3033	3402.332640	53.282940	1.120820	1.499163	10.175320
3035	3404.421472	54.401433	1.002196	1.517426	9.645384
3037	3406.510245	53.033737	1.043166	1.495202	9.995082
3039	3408.599252	53.582076	0.986201	1.520294	9.850662
3041	3410.687828	57.940126	0.974269	1.531466	10.025812
3043	3412.777431	54.391969	1.035653	1.496448	10.150113
3045	3414.866211	54.668771	3.945732	1.504942	9.772010
3047	3416.955044	59.257963	1.175955	1.531889	9.992489
3049	3419.044024	52.200900	0.936032	1.500214	9.885915
3051	3421.133310	53.919508	0.993621	1.519049	9.744592
3053	3423.222018	57.730568	0.977306	1.527761	10.025098
3055	3425.311235	53.771616	0.599626	1.511361	9.754492
3057	3427.400136	54.742223	1.122327	1.495413	9.720284
3059	3429.489249	56.554543	3.453379	1.497109	9.698638
3061	3431.578066	57.495554	1.023028	1.529732	9.950061
3063	3433.667004	53.999121	0.582146	1.511615	9.937050
3065	3435.755619	55.514936	1.018231	1.496747	9.951168
3067	3437.845077	53.746180	0.892056	1.504415	9.860283
3069	3439.933831	51.962598	3.734247	1.502822	9.961324
3071	3442.022707	53.985259	0.651174	1.512240	9.705659
3073	3444.111987	54.166514	1.131486	1.495304	9.977812
3075	3446.200815	56.398577	3.447767	1.505618	9.680489
3077	3448.289552	55.457553	0.966725	1.496723	9.781838
3079	3450.378375	54.114161	1.004974	1.517807	9.862258
3081	3452.467229	54.042721	0.684747	1.512336	9.531736
3083	3454.556136	53.652990	1.098093	1.497505	9.679260
3085	3456.644767	53.882760	1.010218	1.518853	9.840522
3087	3458.733632	52.754358	0.752482	1.516237	9.420411
3089	3460.822843	58.178546	0.847477	1.528219	9.769125
3091	3462.911957	55.351973	1.180500	1.494913	9.812014
3093	3465.000919	54.202686	3.737232	1.506252	10.095891
3095	3467.089231	53.918331	0.625756	1.511886	9.866593
3097	3469.178485	54.269551	1.011118	1.499774	9.814416
3099	3471.267454	53.551369	1.155408	1.493589	9.896154
3101	3473.356149	54.871917	3.990703	1.505144	9.779737
3103	3475.445442	55.582830	0.963591	1.494020	9.616839
3105	3477.534300	54.261117	1.018652	1.517171	9.724037
3107	3479.623328	52.126875	0.908750	1.496676	9.940614
3109	3481.712488	55.254486	3.420812	1.493941	9.723430
3111	3483.801058	54.239925	1.085150	1.494359	9.683694
3113	3485.890209	53.562041	4.005918	1.503467	9.787991
3115	3487.979255	57.814886	0.990888	1.528663	10.075157
3117	3490.068212	53.147275	0.789113	1.514298	9.845292
3119	3492.157392	51.708387	0.983813	1.499463	9.961931
3121	3494.246353	53.760072	3.958097	1.502095	9.735139
3123	3496.335256	57.941842	1.138142	1.526657	9.703051
3125	3498.424082	57.452200	0.897983	1.530282	9.404963
3127	3500.512997	57.692252	0.824941	1.530803	9.970600
3129	3502.601878	58.748069	0.932307	1.529027	9.829118
3131	3504.691189	52.971408	0.700746	1.512692	9.895750
3133	3506.779964	53.811917	0.631391	1.511360	10.079260
3135	3508.869239	58.008174	0.958492	1.530528	9.782463
3137	3510.957781	58.957094	1.071260	1.528523	9.674214
3139	3513.046659	54.032913	0.618442	1.509169	9.932283
3141	3515.135778	54.645875	1.108392	1.494331	9.726813
3143	3517.224835	53.866453	1.031041	1.519141	9.480504
3145	3519.313161	58.174635	0.797989	1.530931	9.560693
3147	3521.402388	53.864855	0.625117	1.509887	9.854139
3149	3523.491330	53.942510	1.130571	1.494917	9.896770
3151	3525.580245	54.438277	4.014758	1.503079	9.955008
3153	3527.669179	54.411466	1.110544	1.493036	9.610725
3155	3529.757791	53.871815	1.118881	1.492944	9.823995
3157	3531.846900	53.741906	1.034347	1.519462	9.342830
3159	3533.935839	53.709564	0.840332	1.502827	10.060420
3161	3536.024642	55.635912	3.447624	1.494220	9.679214
3163	3538.113965	52.814532	0.738049	1.514749	9.945089
3165	3540.202609	58.599154	1.030238	1.529566	9.803880
3167	3542.291643	57.606118	0.956255	1.529921	9.443093
3169	3544.380628	53.423374	0.727475	1.512758	9.684286
3171	3546.469653	55.865559	1.052162	1.498311	9.834906
3173	3548.558841	53.797226	3.974240	1.501482	9.952430
3175	3550.647935	58.096983	0.972690	1.526540	9.571353
3177	3552.736614	57.401248	0.774767	1.533567	9.823622
3179	3554.825672	57.161450	0.745255	1.530613	9.795064
3181	3556.914256	53.852392	0.818125	1.502616	9.748526
3183	3559.003230	52.375801	3.987849	1.498256	9.693424
3185	3561.092832	58.220419	1.225463	1.525249	9.846146
3187	3563.181451	52.897056	0.727696	1.514385	9.871951
3189	3565.270457	59.211782	1.065064	1.527466	9.917765
3191	3567.359353	58.583945	1.171134	1.524894	9.961280
3193	3569.448173	53.924412	0.769638	1.502919	9.951370
3195	3571.537184	59.157649	3.259556	1.501352	9.910009
3197	3573.626119	58.224689	0.994937	1.528266	9.610758
3199	3575.714764	53.441521	0.700933	1.510971	9.929202
3201	3577.803818	54.291793	0.970629	1.491901	10.052802
3203	3579.892733	54.130790	1.055603	1.519216	9.691081
3205	3581.981724	53.931164	0.797285	1.502046	9.843348
3207	3584.070727	54.006824	0.890309	1.501458	9.626886
3209	3586.159393	53.247672	1.142055	1.489713	9.869607
3211	3588.248164	53.229646	3.547044	1.499388	9.835987
3213	3590.337481	55.651480	0.986180	1.493033	9.850086
3215	3592.426654	54.025545	1.054442	1.516523	9.813067
3217	3594.514814	53.680630	1.112156	1.493725	9.946681
3219	3596.604425	55.595292	3.442142	1.493191	9.872881
3221	3598.693244	53.177752	0.768605	1.513758	9.958323
3223	3600.782436	53.996935	1.101732	1.492518	9.776673
3225	3602.871368	52.319025	3.403434	1.483920	10.085332
3227	3604.960234	58.981060	1.100039	1.526311	9.711851
3229	3607.049219	58.314496	0.991027	1.527664	9.871284
3231	3609.138368	53.856068	1.162397	1.493971	9.675751
3233	3611.226575	54.177609	1.032252	1.515574	10.109584
3235	3613.315774	54.389893	1.145793	1.491864	9.622015
3237	3615.405120	51.760226	1.035190	1.484939	9.625579
3239	3617.494076	53.701165	1.068870	1.489568	9.682037
3241	3619.583036	56.402797	3.445866	1.494416	9.846280
3243	3621.671634	59.418087	1.159560	1.524916	9.726822
3245	3623.761170	56.091683	1.050964	1.495719	9.997497
3247	3625.849545	56.307555	3.453314	1.502019	9.995539
3249	3627.938827	50.494214	1.037746	1.489780	10.024387
3251	3630.027382	54.000144	0.903499	1.500548	9.890786
3253	3632.116265	54.261745	1.071990	1.518929	9.538737
3255	3634.205362	57.812853	1.016208	1.527925	9.793720
3257	3636.294225	58.135565	0.841319	1.529412	10.189084
3259	3638.383303	58.151986	0.919381	1.525645	9.694681
3261	3640.471943	58.946339	0.952319	1.528231	9.936886
3263	3642.560834	58.407484	1.368838	1.523938	9.865437
3265	3644.649616	58.048422	0.984349	1.527315	9.920774
3267	3646.738852	58.568236	1.063204	1.528592	10.060863
3269	3648.827583	53.560024	0.685541	1.509235	9.539964
3271	3650.916490	53.693842	0.681369	1.508146	10.034073
3273	3653.005641	54.595718	0.987100	1.492950	9.871738
